"title","date","tags","article"
"東京＝１０時　１ドル＝１１１円６３～６４銭","2017年11月27日 10時15分","経済,最新の経済ニュース,マーケット,速報","２７日の東京外国為替市場の円相場は、午前１０時現在、１ドル＝１１１円６３～６４銭で、前週末（２４日）の午後５時時点と比べ２２銭の円安・ドル高になった。"
"東証＝始値　２万２６５７円０８銭","2017年11月27日 09時12分","経済,最新の経済ニュース,マーケット,速報","２７日の東京株式市場の日経平均株価は、前週末（２４日）の終値と比べ１０６円２３銭高の２万２６５７円０８銭で取引を始めた。"
"ＮＹ＝１７時　１ドル＝１１１円４９～５９銭","2017年11月25日 09時12分","経済,最新の経済ニュース,マーケット,速報","２４日のニューヨーク外国為替市場の円相場は、午後５時現在、１ドル＝１１１円４９～５９銭で、前営業日（２２日）の午後５時に比べ３２銭の円安・ドル高になった。ニューヨーク株式市場のダウ工業株３０種平均は前営業日の終値に比べ３１ドル８１セント高の２万３５５７ドル９９セントで取引を終えた。"
"東京＝１７時　１ドル＝１１１円４１～４３銭","2017年11月24日 17時57分","経済,最新の経済ニュース,マーケット,速報","２４日の東京外国為替市場の円相場は、午後５時現在、１ドル＝１１１円４１～４３銭で、前日の午後５時時点と比べ６４銭の円高・ドル安になった。"
"東証＝終値　２万２５５０円８５銭","2017年11月24日 15時05分","経済,最新の経済ニュース,マーケット,速報","２４日の東京株式市場の日経平均株価は、前営業日（２２日）の終値と比べ２７円７０銭高の２万２５５０円８５銭で取引を終えた。"
"東京＝１０時　１ドル＝１１１円３９～４０銭","2017年11月24日 10時09分","経済,最新の経済ニュース,マーケット,速報","２４日の東京外国為替市場の円相場は、午前１０時現在、１ドル＝１１１円３９～４０銭で、前営業日（２２日）の午後５時時点と比べ６６銭の円高・ドル安になった。"
"ＮＹは休場","2017年11月24日 09時30分","経済,最新の経済ニュース,マーケット,速報","２３日のニューヨーク外国為替市場とニューヨーク株式市場は感謝祭のため休場。"
"東証＝始値　２万２３９０円１４銭","2017年11月24日 09時26分","経済,最新の経済ニュース,マーケット,速報","２４日の東京株式市場の日経平均株価は、前営業日（２２日）の終値と比べ１３３円０１銭安の２万２３９０円１４銭で取引を始めた。"
"ＮＹ＝１７時　１ドル＝１１１円１７～２７銭","2017年11月23日 11時48分","経済,最新の経済ニュース,マーケット,速報","２２日のニューヨーク外国為替市場の円相場は、午後５時現在、１ドル＝１１１円１７～２７銭で、前日の午後５時に比べ１円２１銭の円高・ドル安になった。ニューヨーク株式市場のダウ工業株３０種平均は前日の終値に比べ６４ドル６５セント安の２万３５２６ドル１８セントで取引を終えた。"
"東京＝１７時　１ドル＝１１２円０５～０６銭","2017年11月22日 17時58分","経済,最新の経済ニュース,マーケット,速報","２２日の東京外国為替市場の円相場は、午後５時現在、１ドル＝１１２円０５～０６銭で、前日の午後５時時点と比べ５１銭の円高・ドル安になった。"
"東証＝終値　２万２５２３円１５銭","2017年11月22日 15時08分","経済,最新の経済ニュース,マーケット,速報","２２日の東京株式市場の日経平均株価は、前日の終値と比べ１０６円６７銭高の２万２５２３円１５銭で取引を終えた。"
"東京＝１０時　１ドル＝１１２円２９～３０銭","2017年11月22日 10時21分","経済,最新の経済ニュース,マーケット,速報","２２日の東京外国為替市場の円相場は、午前１０時現在、１ドル＝１１２円２９～３０銭で、前日の午後５時時点と比べ２７銭の円高・ドル安になった。"
"ＮＹ＝１７時　１ドル＝１１２円３８～４８銭","2017年11月22日 10時01分","経済,最新の経済ニュース,マーケット,速報","２１日のニューヨーク外国為替市場の円相場は、午後５時現在、１ドル＝１１２円３８～４８銭で、前日の午後５時に比べ１９銭の円高・ドル安になった。ニューヨーク株式市場のダウ工業株３０種平均は前日の終値に比べ１６０ドル５０セント高の２万３５９０ドル８３セントで取引を終えた。"
"東証＝始値　２万２６０１円５５銭","2017年11月22日 09時32分","経済,最新の経済ニュース,マーケット,速報","２２日の東京株式市場の日経平均株価は、前日の終値と比べ１８５円０７銭高の２万２６０１円５５銭で取引を始めた。"
"東京＝１７時　１ドル＝１１２円５６～５７銭","2017年11月21日 18時11分","経済,最新の経済ニュース,マーケット,速報","２１日の東京外国為替市場の円相場は、午後５時現在、１ドル＝１１２円５６～５７銭で、前日の午後５時時点と比べ５２銭の円安・ドル高になった。"
"東証＝終値　２万２４１６円４８銭","2017年11月21日 15時04分","経済,最新の経済ニュース,マーケット,速報","２１日の東京株式市場の日経平均株価は、前日の終値と比べ１５４円７２銭高の２万２４１６円４８銭で取引を終えた。"
"東京＝１０時　１ドル＝１１２円５９～６０銭","2017年11月21日 10時15分","経済,最新の経済ニュース,マーケット,速報","２１日の東京外国為替市場の円相場は、午前１０時現在、１ドル＝１１２円５９～６０銭で、前日の午後５時時点と比べ５５銭の円安・ドル高になった。"
"ＮＹ＝１７時　１ドル＝１１２円５７～６７銭","2017年11月21日 09時13分","経済,最新の経済ニュース,マーケット,速報","２０日のニューヨーク外国為替市場の円相場は、午後５時現在、１ドル＝１１２円５７～６７銭で、前週末（１７日）の午後５時に比べ６４銭の円安・ドル高になった。ニューヨーク株式市場のダウ工業株３０種平均は前週末の終値に比べ７２ドル０９セント高の２万３４３０ドル３３セントで取引を終えた。"
"東証＝始値　２万２４５６円７９銭","2017年11月21日 09時12分","経済,最新の経済ニュース,マーケット,速報","２１日の東京株式市場の日経平均株価は、前日の終値と比べ１９５円０３銭高の２万２４５６円７９銭で取引を始めた。"
"東京＝１７時　１ドル＝１１２円０４～０６銭","2017年11月20日 18時02分","経済,最新の経済ニュース,マーケット,速報","２０日の東京外国為替市場の円相場は、午後５時現在、１ドル＝１１２円０４～０６銭で、前週末（１７日）の午後５時時点と比べ５３銭の円高・ドル安になった。"
"東証＝終値　２万２２６１円７６銭","2017年11月20日 15時05分","経済,最新の経済ニュース,マーケット,速報","２０日の東京株式市場の日経平均株価は、前週末（１７日）の終値と比べ１３５円０４銭安の２万２２６１円７６銭で取引を終えた。"
"東京＝１０時　１ドル＝１１２円１１～１２銭","2017年11月20日 10時13分","経済,最新の経済ニュース,マーケット,速報","２０日の東京外国為替市場の円相場は、午前１０時現在、１ドル＝１１２円１１～１２銭で、前週末（１７日）の午後５時時点と比べ４６銭の円高・ドル安になった。"
"東証＝始値　２万２２７９円９８銭","2017年11月20日 09時22分","経済,最新の経済ニュース,マーケット,速報","２０日の東京株式市場の日経平均株価は、前週末（１７日）の終値と比べ１１６円８２銭安の２万２２７９円９８銭で取引を始めた。"
"ＮＹ＝１７時　１ドル＝１１１円９３～０３銭","2017年11月18日 09時09分","経済,最新の経済ニュース,マーケット,速報","１７日のニューヨーク外国為替市場の円相場は、午後５時現在、１ドル＝１１１円９３銭～１１２円０３銭で、前日の午後５時に比べ１円０７銭の円高・ドル安になった。ニューヨーク株式市場のダウ工業株３０種平均は前日の終値に比べ１００ドル１２セント安の２万３３５８ドル２４セントで取引を終えた。"
"東京＝１７時　１ドル＝１１２円５７～５８銭","2017年11月17日 17時54分","経済,最新の経済ニュース,マーケット,速報","１７日の東京外国為替市場の円相場は、午後５時現在、１ドル＝１１２円５７～５８銭で、前日の午後５時時点と比べ６７銭の円高・ドル安になった。"
"東証＝終値　２万２３９６円８０銭","2017年11月17日 15時10分","経済,最新の経済ニュース,マーケット,速報","１７日の東京株式市場の日経平均株価は、前日の終値と比べ４５円６８銭高の２万２３９６円８０銭で取引を終えた。"
"東京＝１０時　１ドル＝１１２円９２～９３銭","2017年11月17日 10時11分","経済,最新の経済ニュース,マーケット,速報","１７日の東京外国為替市場の円相場は、午前１０時現在、１ドル＝１１２円９２～９３銭で、前日の午後５時時点と比べ３２銭の円高・ドル安になった。"
"ＮＹ＝１７時　１ドル＝１１３円００～１０銭","2017年11月17日 09時14分","経済,最新の経済ニュース,マーケット,速報","１６日のニューヨーク外国為替市場の円相場は、午後５時現在、１ドル＝１１３円００～１０銭で、前日の午後５時に比べ１８銭の円安・ドル高になった。ニューヨーク株式市場のダウ工業株３０種平均は前日の終値に比べ１８７ドル０８セント高の２万３４５８ドル３６セントで取引を終えた。"
"東証＝始値　２万２６０３円３０銭","2017年11月17日 09時14分","経済,最新の経済ニュース,マーケット,速報","１７日の東京株式市場の日経平均株価は、前日の終値と比べ２５２円１８銭高の２万２６０３円３０銭で取引を始めた。"
"東京＝１７時　１ドル＝１１３円２４～２５銭","2017年11月16日 18時03分","経済,最新の経済ニュース,マーケット,速報","１６日の東京外国為替市場の円相場は、午後５時現在、１ドル＝１１３円２４～２５銭で、前日の午後５時時点と比べ２５銭の円安・ドル高になった。"
"東証＝終値　２万２３５１円１２銭","2017年11月16日 15時04分","経済,最新の経済ニュース,マーケット,速報","１６日の東京株式市場の日経平均株価は、前日の終値と比べ３２２円８０銭高の２万２３５１円１２銭で取引を終えた。"
"東京＝１０時　１ドル＝１１２円９７～９８銭","2017年11月16日 10時32分","経済,最新の経済ニュース,マーケット,速報","１６日の東京外国為替市場の円相場は、午前１０時現在、１ドル＝１１２円９７～９８銭で、前日の午後５時時点と比べ０２銭の円高・ドル安になった。"
"ＮＹ＝１７時　１ドル＝１１２円８２～９２銭","2017年11月16日 09時14分","経済,最新の経済ニュース,マーケット,速報","１５日のニューヨーク外国為替市場の円相場は、午後５時現在、１ドル＝１１２円８２～９２銭で、前日の午後５時に比べ５８銭の円高・ドル安になった。ニューヨーク株式市場のダウ工業株３０種平均は前日の終値に比べ１３８ドル１９セント安の２万３２７１ドル２８セントで取引を終えた。"
"東証＝始値　２万１９７５円２３銭","2017年11月16日 09時11分","経済,最新の経済ニュース,マーケット,速報","１６日の東京株式市場の日経平均株価は、前日の終値と比べ５３円０９銭安の２万１９７５円２３銭で取引を始めた。"
"最高益見通し　東証１部、製造業がけん引","2017年11月15日 21時33分","経済,最新の経済ニュース,マーケット,企業・産業,速報","１５日までにほぼ出そろった東京証券取引所上場企業（金融を除く、全体の９９．８％）の２０１７年９月中間期（連結ベース）の営業利益合計は前年同期比約１５％増、最終（当期）利益合計も同約２３％増となり、過去最高を更新した。ＳＭＢＣ日興証券が集計したもので、世界的な景気回復や円安が輸出企業を中心に収益を大きく押し上げた。１８年３月期通期の見通しも営業利益合計と、最終利益合計が過去最高（１６年３月期）を上回る見込みだ。ＳＭＢＣ日興証券が、１４日までに９月中間決算発表を終えた東証１部上場企業１３０５社（金融除く、全体の９９．８％）について集計した。売上高は合計で前年同期比８．３％増の２３７．３兆円▽営業利益は同１４．８％増の１８．９兆円▽最終利益は同２２．５％増の１４．４兆円と、増収増益だった。けん引役は製造業で、最終利益合計は同３８．４％増と大幅に伸長した。過去最高益となったソニーの吉田憲一郎副社長は記者会見で「半導体、音楽、テレビの実績が（想定を）上回ってきた」と手応えを強調。他の電機大手も増益が相次いだほか、輸出企業では円安の恩恵を受けたトヨタ自動車などが１８年３月期通期の業績見通しを上方修正した。ＳＭＢＣ日興証券投資情報部の長谷川浩国内株式課長は「円安効果もあるが、自動運転分野や工場の自動化に対する投資が世界的に拡大していることを受けて、日本の電機や半導体企業などはしっかり稼いでいる」と分析する。一方、内需関連企業が多い非製造業の１７年９月中間期の最終利益合計は同７．７％増。底堅さは示したものの、世界経済の回復の恩恵が十分に波及していないこともうかがわせた。人手不足も業績の大きな足かせで、人件費がかさんだ宅配大手ヤマトホールディングスは営業赤字となるなど、深刻な影響も出ている。【横山三加子】"
"東京＝１７時　１ドル＝１１２円９９～１１３円","2017年11月15日 18時09分","経済,最新の経済ニュース,マーケット,速報","１５日の東京外国為替市場の円相場は、午後５時現在、１ドル＝１１２円９９～１１３円００銭で、前日の午後５時時点と比べ７４銭の円高・ドル安になった。"
"東証＝終値　２万２０２８円３２銭","2017年11月15日 15時05分","経済,最新の経済ニュース,マーケット,速報","１５日の東京株式市場の日経平均株価は、前日の終値と比べ３５１円６９銭安の２万２０２８円３２銭で取引を終えた。"
"東京＝１０時　１ドル＝１１３円４７～４８銭","2017年11月15日 10時09分","経済,最新の経済ニュース,マーケット,速報","１５日の東京外国為替市場の円相場は、午前１０時現在、１ドル＝１１３円４７～４８銭で、前日の午後５時時点と比べ２６銭の円高・ドル安になった。"
"ＮＹ＝１７時　１ドル＝１１３円４０～５０銭","2017年11月15日 09時13分","経済,最新の経済ニュース,マーケット,速報","１４日のニューヨーク外国為替市場の円相場は、午後５時現在、１ドル＝１１３円４０～５０銭で、前日の午後５時に比べ１７銭の円高・ドル安になった。ニューヨーク株式市場のダウ工業株３０種平均は前日の終値に比べ３０ドル２３セント安の２万３４０９ドル４７セントで取引を終えた。"
"東証＝始値　２万２２５０円９８銭","2017年11月15日 09時06分","経済,最新の経済ニュース,マーケット,速報","１５日の東京株式市場の日経平均株価は、前日の終値と比べ１２９円０３銭安の２万２２５０円９８銭で取引を始めた。"
"東京＝１７時　１ドル＝１１３円７３～７４銭","2017年11月14日 18時01分","経済,最新の経済ニュース,マーケット,速報","１４日の東京外国為替市場の円相場は、午後５時現在、１ドル＝１１３円７３～７４銭で、前日の午後５時時点と比べ２８銭の円安・ドル高になった。"
"東証＝終値　２万２３８０円０１銭","2017年11月14日 15時06分","経済,最新の経済ニュース,マーケット,速報","１４日の東京株式市場の日経平均株価は、前日の終値と比べ９８銭安の２万２３８０円０１銭で取引を終えた。"
"東京＝１０時　１ドル＝１１３円６６～６７銭","2017年11月14日 10時12分","経済,最新の経済ニュース,マーケット,速報","１４日の東京外国為替市場の円相場は、午前１０時現在、１ドル＝１１３円６６～６７銭で、前日の午後５時時点と比べ２１銭の円安・ドル高になった。"
"ＮＹ＝１７時　１ドル＝１１３円５７～６７銭","2017年11月14日 09時20分","経済,最新の経済ニュース,マーケット,速報","１３日のニューヨーク外国為替市場の円相場は、午後５時現在、１ドル＝１１３円５７～６７銭で、前週末（１０日）の午後５時に比べ０８銭の円安・ドル高になった。ニューヨーク株式市場のダウ工業株３０種平均は前週末の終値に比べ１７ドル４９セント高の２万３４３９ドル７０セントで取引を終えた。"
"東証＝始値　２万２３４２円９３銭","2017年11月14日 09時18分","経済,最新の経済ニュース,マーケット,速報","１４日の東京株式市場の日経平均株価は、前日の終値と比べ３８円０６銭安の２万２３４２円９３銭で取引を始めた。"
"東京＝１７時　１ドル＝１１３円４５～４７銭","2017年11月13日 17時54分","経済,最新の経済ニュース,マーケット,速報","１３日の東京外国為替市場の円相場は、午後５時現在、１ドル＝１１３円４５～４７銭で、前週末（１０日）の午後５時時点と比べ１０銭の円高・ドル安になった。"
"東証＝終値　２万２３８０円９９銭","2017年11月13日 15時04分","経済,最新の経済ニュース,マーケット,速報","１３日の東京株式市場の日経平均株価は、前週末（１０日）の終値と比べ３００円４３銭安の２万２３８０円９９銭で取引を終えた。"
"東京＝１０時　１ドル＝１１３円６５～６６銭","2017年11月13日 10時16分","経済,最新の経済ニュース,マーケット,速報","１３日の東京外国為替市場の円相場は、午前１０時現在、１ドル＝１１３円６５～６６銭で、前週末（１０日）の午後５時時点と比べ１０銭の円安・ドル高になった。"
"東証＝始値　２万２６０７円５６銭","2017年11月13日 09時12分","経済,最新の経済ニュース,マーケット,速報","１３日の東京株式市場の日経平均株価は、前週末（１０日）の終値と比べ７３円８６銭安の２万２６０７円５６銭で取引を始めた。"
"ＮＹ＝１７時　１ドル＝１１３円４９～５９銭","2017年11月11日 09時03分","経済,最新の経済ニュース,マーケット,速報","１０日のニューヨーク外国為替市場の円相場は、午後５時現在、１ドル＝１１３円４９～５９銭で、前日の午後５時に比べ０８銭の円安・ドル高になった。ニューヨーク株式市場のダウ工業株３０種平均は前日に比べ３９ドル７３セント安の２万３４２２ドル２１セントで取引を終えた。"
"東京＝１７時　１ドル＝１１３円５５～５７銭","2017年11月10日 17時59分","経済,最新の経済ニュース,マーケット,速報","１０日の東京外国為替市場の円相場は、午後５時現在、１ドル＝１１３円５５～５７銭で、前日の午後５時時点と比べ０４銭の円安・ドル高になった。"
"東証＝終値　２万２６８１円４２銭","2017年11月10日 15時06分","経済,最新の経済ニュース,マーケット,速報","１０日の東京株式市場の日経平均株価は、前日の終値と比べ１８７円２９銭安の２万２６８１円４２銭で取引を終えた。"
"東京＝１０時　１ドル＝１１３円３２～３３銭","2017年11月10日 10時09分","経済,最新の経済ニュース,マーケット,速報","１０日の東京外国為替市場の円相場は、午前１０時現在、１ドル＝１１３円３２～３３銭で、前日の午後５時時点と比べ１９銭の円高・ドル安になった。"
"ＮＹ＝１７時　１ドル＝１１３円４１～５１銭","2017年11月10日 09時13分","経済,最新の経済ニュース,マーケット,速報","９日のニューヨーク外国為替市場の円相場は、午後５時現在、１ドル＝１１３円４１～５１銭で、前日の午後５時に比べ４１銭の円高・ドル安になった。ニューヨーク株式市場のダウ工業株３０種平均は前日の終値に比べ１０１ドル４２セント安の２万３４６１ドル９４セントで取引を終えた。"
"東証＝始値　２万２５８０円７０銭","2017年11月10日 09時06分","経済,最新の経済ニュース,マーケット,速報","１０日の東京株式市場の日経平均株価は、前日の終値と比べ２８８円０１銭安の２万２５８０円７０銭で取引を始めた。"
"乱高下　１部売買代金は１４年１１月以来の高水準に","2017年11月9日 21時13分","経済一般,最新の経済ニュース,マーケット,速報,経済","９日の東京株式市場は、売り買いの注文が交錯し、乱高下した。日経平均株価の上げ幅は一時前日終値比４６０円を超え、１９９２年１月以来、約２５年１０カ月ぶりに２万３０００円の大台をつけた。その後は同４００円安近くまで落ち込む場面もあり、終値は同４５円１１銭安の２万２８６８円７１銭だった。山場を迎えている企業の中間決算発表で好内容が連続していることを好感し、９日の取引で日経平均は心理的節目とされる２万３０００円をあっさり突破。その後も上げ幅を拡大した。だが、連日の上昇で高値警戒感が台頭し、午後に入って利益確定のための売りが一気に広がった。安値と高値の差は８５９円３２銭で、米大統領選翌日の２０１６年１１月９日（１３１５円９０銭）以来の大きさとなった。売買が活発になった結果、東証１部の売買代金は約４兆９９３５億円と、１４年１１月以来の高水準だった。市場では、「上昇ペースは落ち着くかもしれないが、企業業績からすれば株価自体は２万４０００円を目指す」（大手証券）と強気の見方が主流だが、北朝鮮情勢の緊迫化などが投資家心理を冷やすリスクもくすぶっている。【岡大介】"
"東京＝１７時　１ドル＝１１３円５１～５３銭","2017年11月9日 18時06分","経済,最新の経済ニュース,マーケット,速報","９日の東京外国為替市場の円相場は、午後５時現在、１ドル＝１１３円５１～５３銭で、前日の午後５時時点と比べ３１銭の円高・ドル安になった。"
"東証＝終値　２万２８６８円７１銭","2017年11月9日 15時03分","経済,最新の経済ニュース,マーケット,速報","９日の東京株式市場の日経平均株価は、前日の終値と比べ４５円１１銭安の２万２８６８円７１銭で取引を終えた。"
"一時２万３０００円台　２５年１０カ月ぶり","2017年11月9日 12時04分","経済,最新の経済ニュース,マーケット,速報","９日の東京株式市場は、国内企業の好業績を好感して、買いが優勢となり日経平均株価が反発した。前日終値からの上げ幅は一時４６０円を超え、１９９２年１月以来約２５年１０カ月ぶりに２万３０００円台を回復した。午前終値は、前日終値比４５４円３４銭高の２万３３６８円１６銭。日経平均株価は７日の終値で２万２９３７円６０銭を付け、バブル崩壊後の高値を更新。８日は利益確定の売り注文が優勢となり、５営業日ぶりに反落していた。９日は前日の米ニューヨーク株式市場のダウ工業株３０種平均が過去最高値を更新するなど、世界的に株投資への安心感が広がり、外国人投資家による国内株への買いも入った。【小原擁】"
"東京＝１０時　１ドル＝１１４円０３～０４銭","2017年11月9日 10時11分","経済,最新の経済ニュース,マーケット,速報","９日の東京外国為替市場の円相場は、午前１０時現在、１ドル＝１１４円０３～０４銭で、前日の午後５時時点と比べ２１銭の円安・ドル高になった。"
"東証＝始値　２万２９８９円４４銭","2017年11月9日 09時07分","経済,最新の経済ニュース,マーケット,速報","９日の東京株式市場の日経平均株価は、前日の終値と比べ７５円６２銭高の２万２９８９円４４銭で取引を始めた。"
"ＮＹ＝１７時　１ドル＝１１３円８２～９２銭","2017年11月9日 09時02分","経済,最新の経済ニュース,マーケット,速報","８日のニューヨーク外国為替市場の円相場は、午後５時現在、１ドル＝１１３円８２～９２銭で、前日の午後５時に比べ１４銭の円高・ドル安になった。ニューヨーク株式市場のダウ工業株３０種平均は前日の終値に比べ６ドル１３セント高の２万３５６３ドル３６セントで取引を終えた。"
"東京＝１７時　１ドル＝１１３円８２～８３銭","2017年11月8日 18時23分","経済,最新の経済ニュース,マーケット,速報","８日の東京外国為替市場の円相場は、午後５時現在、１ドル＝１１３円８２～８３銭で、前日の午後５時時点と比べ３４銭の円高・ドル安になった。"
"東証＝終値　２万２９１３円８２銭","2017年11月8日 15時04分","経済,最新の経済ニュース,マーケット,速報","８日の東京株式市場の日経平均株価は、前日の終値と比べ２３円７８銭安の２万２９１３円８２銭で取引を終えた。"
"東京＝１０時　１ドル＝１１３円７７～７８銭","2017年11月8日 10時10分","経済,最新の経済ニュース,マーケット,速報","８日の東京外国為替市場の円相場は、午前１０時現在、１ドル＝１１３円７７～７８銭で、前日の午後５時時点と比べ３９銭の円高・ドル安なった。"
"ＮＹ＝１７時　１ドル＝１１３円９６～０６銭","2017年11月8日 09時32分","経済,最新の経済ニュース,マーケット,速報","７日のニューヨーク外国為替市場の円相場は、午後５時現在、１ドル＝１１３円９６銭～１１４円０６銭で、前日の午後５時に比べ３１銭の円安・ドル高になった。ニューヨーク株式市場のダウ工業株３０種平均は前日の終値に比べ８ドル８１セント高の２万３５５７ドル２３セントで取引を終えた。"
"東証＝始値　２万２８４９円９１銭","2017年11月8日 09時07分","経済,最新の経済ニュース,マーケット,速報","８日の東京株式市場の日経平均株価は、前日の終値と比べ８７円６９銭安の２万２８４９円９１銭で取引を始めた。"
"東京＝１７時　１ドル＝１１４円１６～１７銭","2017年11月7日 18時04分","経済,最新の経済ニュース,マーケット,速報","７日の東京外国為替市場の円相場は、午後５時現在、１ドル＝１１４円１６～１７銭で、前日の午後５時時点と比べ１５銭の円高・ドル安になった。"
"バブル後の最高値更新　終値２万２９３７円","2017年11月7日 16時27分","経済,最新の経済ニュース,マーケット,速報","７日の東京株式市場は、国内企業の好業績を好感して全面高となり、日経平均株価は前日終値比３８９円２５銭高の２万２９３７円６０銭で取引を終えた。１９９６年６月につけたバブル崩壊後の終値の最高値（２万２６６６円８０銭）を上回り、９２年１月以来、約２５年１０カ月ぶりの高値水準となった。前日のニューヨーク株式市場でダウ工業株３０種平均が史上最高値を更新したことに加え、日本企業の中間決算発表で好調な内容が相次いでいることが投資意欲を高めた。海外投資家を中心に買い注文が集まり、日経平均は午前中にバブル崩壊後の最高値を突破。午後にかけて上昇幅を拡大した。市場では「企業の実力を反映した株高」と強気の見方が多いが、急上昇への警戒感もある。日経平均はバブル絶頂期の８９年１２月２９日に３万８９１５円８７銭の史上最高値を記録したが、翌９０年から下落に転じた。その後、景気の持ち直しを背景に上昇局面もあったが、９７年の旧山一証券の破綻などの金融危機や、０８年のリーマン・ショックに見舞われ、バブル後の最高値を更新できない状況が続いていた。【岡大介】"
"東証＝終値　２万２９３７円６０銭","2017年11月7日 15時06分","経済,最新の経済ニュース,マーケット,速報","７日の東京株式市場の日経平均株価は、前日の終値と比べ３８９円２５銭高の２万２９３７円６０銭で取引を終えた。"
"一時バブル後高値に","2017年11月7日 11時14分","経済,最新の経済ニュース,マーケット,速報","７日の東京株式市場は、企業の好決算発表を背景に続伸、日経平均株価は一時、前日終値比３００円超高の２万２８５０円台まで上昇し、１９９６年６月につけたバブル崩壊後の高値である２万２６６６円８０銭（終値）を上回った。この水準で取引を終えれば、９２年１月以来約２５年１０カ月ぶりの高値となる。午後０時半現在、日経平均は同１９９円８３銭高の２万２７４８円１８銭。企業業績の上方修正などが相次いでいることを好感し、買い注文が先行。原油価格の上昇を受け、前日のニューヨーク市場でエネルギー関連株がけん引する形でダウ工業株３０種平均が過去最高値を更新した流れも引き継いだ。ただ、高値警戒感から前日終値を割り込む場面もあった。【横山三加子】"
"東京＝１０時　１ドル＝１１３円７７～７８銭","2017年11月7日 10時12分","経済,最新の経済ニュース,マーケット,速報","７日の東京外国為替市場の円相場は、午前１０時現在、１ドル＝１１３円７７～７８銭で、前日の午後５時時点と比べ５４銭の円高・ドル安になった。"
"ＮＹ＝１７時　１ドル＝１１３円６５～７５銭","2017年11月7日 09時14分","経済,最新の経済ニュース,マーケット,速報","６日のニューヨーク外国為替市場の円相場は、午後５時現在、１ドル＝１１３円６５～７５銭で、前週末（３日）の午後５時に比べ３７銭の円高・ドル安になった。ニューヨーク株式市場のダウ工業株３０種平均は前週末の終値に比べ９ドル２３セント高の２万３５４８ドル４２セントで取引を終えた。"
"東証＝始値　２万２５１８円７５銭","2017年11月7日 09時05分","経済,最新の経済ニュース,マーケット,速報","７日の東京株式市場の日経平均株価は、前日の終値と比べ２９円６０銭安の２万２５１８円７５銭で取引を始めた。"
"東京＝１７時　１ドル＝１１４円３１～３２銭","2017年11月6日 17時59分","経済,最新の経済ニュース,マーケット,速報","６日の東京外国為替市場の円相場は、午後５時現在、１ドル＝１１４円３１～３２銭で、前週末（２日）の午後５時時点と比べ３０銭の円安・ドル高になった。"
"東証＝終値　２万２５４８円３５銭","2017年11月6日 15時30分","経済,最新の経済ニュース,マーケット,速報","６日の東京株式市場の日経平均株価は、前週末（２日）の終値と比べ９円２３銭高の２万２５４８円３５銭で取引を終えた。"
"東京＝１０時　１ドル＝１１４円３８～３９銭","2017年11月6日 10時12分","経済,最新の経済ニュース,マーケット,速報","６日の東京外国為替市場の円相場は、午前１０時現在、１ドル＝１１４円３８～３９銭で、前週末（２日）の午後５時時点と比べ３７銭の円安・ドル高になった。"
"東証＝始値　２万２６１２円９６銭","2017年11月6日 09時07分","経済,最新の経済ニュース,マーケット,速報","６日の東京株式市場の日経平均株価は、前週末（２日）の終値と比べ７３円８４銭高の２万２６１２円９６銭で取引を始めた。"
"ＮＹ＝１７時　１ドル＝１１４円０２～１２銭","2017年11月4日 09時05分","経済,最新の経済ニュース,マーケット,速報","３日のニューヨーク外国為替市場の円相場は、午後５時現在、１ドル＝１１４円０２～１２銭で、前日の午後５時と同じ水準だった。ニューヨーク株式市場のダウ工業株３０種平均は前日の終値に比べ２２ドル９３セント高の２万３５３９ドル１９セントで取引を終えた。"
"ＮＹ＝１７時　１ドル＝１１４円０２～１２銭","2017年11月3日 09時15分","経済,最新の経済ニュース,マーケット,速報","２日のニューヨーク外国為替市場の円相場は、午後５時現在、１ドル＝１１４円０２～１２銭で、前日の午後５時に比べ１１銭の円高・ドル安になった。ニューヨーク株式市場のダウ工業株３０種平均は前日の終値に比べ８１ドル２５セント高の２万３５１６ドル２６セントで取引を終えた。"
"東京＝１７時　１ドル＝１１４円０１～０２銭","2017年11月2日 18時10分","経済,最新の経済ニュース,マーケット,速報","２日の東京外国為替市場の円相場は、午後５時現在、１ドル＝１１４円０１～０２銭で、前日の午後５時時点と比べ１２銭の円安・ドル高になった。"
"東証＝終値　２万２５３９円１２銭","2017年11月2日 15時04分","経済,最新の経済ニュース,マーケット,速報","２日の東京株式市場の日経平均株価は、前日の終値と比べ１１９円０４銭高の２万２５３９円１２銭で取引を終えた。"
"東京＝１０時　１ドル＝１１４円００～０１銭","2017年11月2日 10時11分","経済,最新の経済ニュース,マーケット,速報","２日の東京外国為替市場の円相場は、午前１０時現在、１ドル＝１１４円００～０１銭で、前日の午後５時時点と比べ１１銭の円安・ドル高になった。"
"東証＝始値　２万２５１２円１８銭","2017年11月2日 09時07分","経済,最新の経済ニュース,マーケット,速報","２日の東京株式市場の日経平均株価は、前日の終値と比べ９２円１０銭高の２万２５１２円１８銭で取引を始めた。"
